14951	1	0	3832	14951
14952	1	0	5270	14952
14953	1	0	6398	14953
14954	1	0	5025	14954
14955	1	0	684	14955
14956	1	0	4509	14956
14957	1	0	7713	14957
14958	1	0	3190	14958
14959	1	0	3954	14959
14960	1	0	7696	14960
14961	1	0	4894	14961
14962	1	0	3832	14962
14963	1	0	6191	14963
14964	1	0	7193	14964
14965	1	0	5697	14965
14966	1	0	5251	14966
14967	1	0	5883	14967
14968	1	0	2581	14968
14969	1	0	1113	14969
14970	1	0	7356	14970
14971	1	0	1652	14971
14972	1	0	5287	14972
14973	1	0	508	14973
14974	1	0	7626	14974
14975	1	0	2251	14975
14976	1	0	1598	14976
14977	1	0	7018	14977
14978	1	0	3525	14978
14979	1	0	7707	14979
14980	1	0	3991	14980
14981	1	0	7671	14981
14982	1	0	1969	14982
14983	1	0	2571	14983
14984	1	0	2992	14984
14985	1	0	684	14985
14986	1	0	7434	14986
14987	1	0	7356	14987
14988	1	0	1652	14988
14989	1	0	5287	14989
14990	1	0	7018	14990
14991	1	0	4706	14991
14992	1	0	2900	14992
14993	1	0	3832	14993
14994	1	0	6422	14994
14995	1	0	5697	14995
14996	1	0	6324	14996
14997	1	0	684	14997
14998	1	0	3190	14998
14999	1	0	7713	14999
15000	1	0	684	15000
15001	1	0	3992	15001
15002	1	0	4516	15002
15003	1	0	3832	15003
15004	1	0	5697	15004
15005	1	0	7193	15005
15006	1	0	4455	15006
15007	1	0	73	15007
15008	1	0	2571	15008
15009	1	0	2251	15009
15010	1	0	1113	15010
15011	1	0	7141	15011
15012	1	0	2955	15012
15013	1	0	5270	15013
15014	1	0	7928	15014
15015	1	0	7018	15015
15016	1	0	2044	15016
15017	1	0	3190	15017
15018	1	0	6928	15018
15019	1	0	2087	15019
15020	1	0	2637	15020
15021	1	0	6205	15021
15022	1	0	7506	15022
15023	1	0	2900	15023
15024	1	0	1724	15024
15025	1	0	6571	15025
15026	1	0	751	15026
15027	1	0	2251	15027
15028	1	0	4366	15028
15029	1	0	7018	15029
15030	1	0	6289	15030
15031	1	0	5697	15031
15032	1	0	1623	15032
15033	1	0	1653	15033
15034	1	0	1444	15034
15035	1	0	684	15035
15036	1	0	2087	15036
15037	1	0	2637	15037
15038	1	0	7713	15038
15039	1	0	2251	15039
15040	1	0	7566	15040
15041	1	0	3363	15041
15042	1	0	2581	15042
15043	1	0	4664	15043
15044	1	0	480	15044
15045	1	0	4284	15045
15046	1	0	2968	15046
15047	1	0	7193	15047
15048	1	0	5697	15048
15049	1	0	4702	15049
15050	1	0	5255	15050
15051	1	0	4913	15051
15052	1	0	580	15052
15053	1	0	5595	15053
15054	1	0	7618	15054
15055	1	0	7117	15055
15056	1	0	4948	15056
15057	1	0	7018	15057
15058	1	0	3916	15058
15059	1	0	3725	15059
15060	1	0	684	15060
15061	1	0	3190	15061
15062	1	0	2050	15062
15063	1	0	684	15063
15064	1	0	480	15064
15065	1	0	4686	15065
15066	1	0	5270	15066
15067	1	0	3865	15067
15068	1	0	4178	15068
15069	1	0	2184	15069
15070	1	0	7506	15070
15071	1	0	2581	15071
15072	1	0	2900	15072
15073	1	0	6571	15073
15074	1	0	102	15074
15075	1	0	7141	15075
15076	1	0	1444	15076
15077	1	0	7018	15077
15078	1	0	6133	15078
15079	1	0	2834	15079
15080	1	0	6571	15080
15081	1	0	102	15081
15082	1	0	7141	15082
15083	1	0	2581	15083
15084	1	0	1965	15084
15085	1	0	7018	15085
15086	1	0	3916	15086
15087	1	0	2119	15087
15088	1	0	2463	15088
15089	1	0	5597	15089
15090	1	0	684	15090
15091	1	0	3832	15091
15092	1	0	6765	15092
15093	1	0	2647	15093
15094	1	0	6895	15094
15095	1	0	4516	15095
15096	1	0	4178	15096
15097	1	0	6866	15097
15098	1	0	3754	15098
15099	1	0	5697	15099
15100	1	0	1354	15100
15101	1	0	1650	15101
15102	1	0	3589	15102
15103	1	0	2665	15103
15104	1	0	2900	15104
15105	1	0	7018	15105
15106	1	0	6475	15106
15107	1	0	2686	15107
15108	1	0	6765	15108
15109	1	0	2071	15109
15110	1	0	5380	15110
15111	1	0	1174	15111
15112	1	0	6928	15112
15113	1	0	6193	15113
15114	1	0	6571	15114
15115	1	0	5380	15115
15116	1	0	4190	15116
15117	1	0	7018	15117
15118	1	0	6332	15118
15119	1	0	3832	15119
15120	1	0	7342	15120
15121	1	0	1891	15121
15122	1	0	6588	15122
15123	1	0	6914	15123
15124	1	0	684	15124
15125	1	0	1965	15125
15126	1	0	7842	15126
15127	1	0	1596	15127
15128	1	0	1650	15128
15129	1	0	2900	15129
15130	1	0	6193	15130
15131	1	0	6571	15131
15132	1	0	5891	15132
15133	1	0	3461	15133
15134	1	0	7018	15134
15135	1	0	897	15135
15136	1	0	1444	15136
15137	1	0	4464	15137
15138	1	0	1503	15138
15139	1	0	5697	15139
15140	1	0	1929	15140
15141	1	0	4516	15141
15142	1	0	1965	15142
15143	1	0	168	15143
15144	1	0	1596	15144
15145	1	0	3464	15145
15146	1	0	3589	15146
15147	1	0	2900	15147
15148	1	0	684	15148
15149	1	0	1406	15149
15150	1	0	2581	15150
15151	1	0	1965	15151
15152	1	0	6193	15152
15153	1	0	587	15153
15154	1	0	6249	15154
15155	1	0	1020	15155
15156	1	0	6928	15156
15157	1	0	7561	15157
15158	1	0	1650	15158
15159	1	0	3589	15159
15160	1	0	7018	15160
15161	1	0	805	15161
15162	1	0	251	15162
15163	1	0	4156	15163
15164	1	0	684	15164
15165	1	0	348	15165
15166	1	0	5012	15166
15167	1	0	7751	15167
15168	1	0	1653	15168
15169	1	0	2581	15169
15170	1	0	929	15170
15171	1	0	7026	15171
15172	1	0	9	15172
15173	1	0	2581	15173
15174	1	0	1965	15174
15175	1	0	712	15175
15176	1	0	5538	15176
15177	1	0	7141	15177
15178	1	0	4366	15178
15179	1	0	2404	15179
15180	1	0	344	15180
15181	1	0	7141	15181
15182	1	0	2087	15182
15183	1	0	2637	15183
15184	1	0	6928	15184
15185	1	0	2087	15185
15186	1	0	5153	15186
15187	1	0	7018	15187
15188	1	0	3832	15188
15189	1	0	1398	15189
15190	1	0	7826	15190
15191	1	0	4437	15191
15192	1	0	4178	15192
15193	1	0	3776	15193
15194	1	0	4148	15194
15195	1	0	3363	15195
15196	1	0	4178	15196
15197	1	0	1036	15197
15198	1	0	2635	15198
15199	1	0	4613	15199
15200	1	0	1629	15200
15201	1	0	457	15201
15202	1	0	7018	15202
15203	1	0	2087	15203
15204	1	0	2637	15204
15205	1	0	7097	15205
15206	1	0	1035	15206
15207	1	0	2581	15207
15208	1	0	2665	15208
15209	1	0	3832	15209
15210	1	0	2046	15210
15211	1	0	6097	15211
15212	1	0	6191	15212
15213	1	0	957	15213
15214	1	0	4178	15214
15215	1	0	3089	15215
15216	1	0	7278	15216
15217	1	0	4805	15217
15218	1	0	5697	15218
15219	1	0	4895	15219
15220	1	0	4805	15220
15221	1	0	1596	15221
15222	1	0	2581	15222
15223	1	0	5777	15223
15224	1	0	1596	15224
15225	1	0	2581	15225
15226	1	0	7171	15226
15227	1	0	3832	15227
15228	1	0	7018	15228
15229	1	0	182	15229
15230	1	0	4617	15230
15231	1	0	4686	15231
15232	1	0	6191	15232
15233	1	0	6571	15233
15234	1	0	6002	15234
15235	1	0	3508	15235
15236	1	0	4972	15236
15237	1	0	4016	15237
15238	1	0	4178	15238
15239	1	0	2067	15239
15240	1	0	7141	15240
15241	1	0	109	15241
15242	1	0	7240	15242
15243	1	0	684	15243
15244	1	0	2315	15244
15245	1	0	317	15245
15246	1	0	8028	15246
15247	1	0	8067	15247
15248	1	0	2581	15248
15249	1	0	3089	15249
15250	1	0	5270	15250
15251	1	0	5066	15251
15252	1	0	3394	15252
15253	1	0	1596	15253
15254	1	0	7081	15254
15255	1	0	4178	15255
15256	1	0	2067	15256
15257	1	0	7018	15257
15258	1	0	7291	15258
15259	1	0	707	15259
15260	1	0	7473	15260
15261	1	0	2581	15261
15262	1	0	3063	15262
15263	1	0	768	15263
15264	1	0	1352	15264
15265	1	0	7806	15265
15266	1	0	6380	15266
15267	1	0	4464	15267
15268	1	0	1309	15268
15269	1	0	7018	15269
15270	1	0	4706	15270
15271	1	0	6522	15271
15272	1	0	1596	15272
15273	1	0	2248	15273
15274	1	0	2581	15274
15275	1	0	7943	15275
15276	1	0	4805	15276
15277	1	0	1352	15277
15278	1	0	684	15278
15279	1	0	7516	15279
15280	1	0	7641	15280
15281	1	0	4686	15281
15282	1	0	997	15282
15283	1	0	1352	15283
15284	1	0	499	15284
15285	1	0	2581	15285
15286	1	0	3101	15286
15287	1	0	5081	15287
15288	1	0	684	15288
15289	1	0	2046	15289
15290	1	0	7404	15290
15291	1	0	4516	15291
15292	1	0	4178	15292
15293	1	0	8024	15293
15294	1	0	2251	15294
15295	1	0	6380	15295
15296	1	0	684	15296
15297	1	0	1831	15297
15298	1	0	5697	15298
15299	1	0	4959	15299
15300	1	0	5270	15300
15301	1	0	1352	15301
15302	1	0	5538	15302
15303	1	0	7018	15303
15304	1	0	897	15304
15305	1	0	2194	15305
15306	1	0	4946	15306
15307	1	0	7064	15307
15308	1	0	7506	15308
15309	1	0	2581	15309
15310	1	0	1105	15310
15311	1	0	7506	15311
15312	1	0	2046	15312
15313	1	0	5697	15313
15314	1	0	6571	15314
15315	1	0	7338	15315
15316	1	0	4669	15316
15317	1	0	2251	15317
15318	1	0	7339	15318
15319	1	0	1339	15319
15320	1	0	3715	15320
15321	1	0	4913	15321
15322	1	0	7193	15322
15323	1	0	2071	15323
15324	1	0	1622	15324
15325	1	0	5697	15325
15326	1	0	1046	15326
15327	1	0	4686	15327
15328	1	0	6738	15328
15329	1	0	1496	15329
15330	1	0	2955	15330
15331	1	0	7018	15331
15332	1	0	4622	15332
15333	1	0	6928	15333
15334	1	0	3490	15334
15335	1	0	2888	15335
15336	1	0	5423	15336
15337	1	0	3193	15337
15338	1	0	4178	15338
15339	1	0	355	15339
15340	1	0	2900	15340
15341	1	0	2251	15341
15342	1	0	2581	15342
15343	1	0	6390	15343
15344	1	0	6980	15344
15345	1	0	1352	15345
15346	1	0	3582	15346
15347	1	0	684	15347
15348	1	0	4509	15348
15349	1	0	2581	15349
15350	1	0	2900	15350
15351	1	0	3144	15351
15352	1	0	3126	15352
15353	1	0	5697	15353
15354	1	0	6571	15354
15355	1	0	4178	15355
15356	1	0	5600	15356
15357	1	0	2381	15357
15358	1	0	6906	15358
15359	1	0	7018	15359
15360	1	0	1514	15360
15361	1	0	2581	15361
15362	1	0	7122	15362
15363	1	0	5270	15363
15364	1	0	3810	15364
15365	1	0	3582	15365
15366	1	0	8029	15366
15367	1	0	251	15367
15368	1	0	6141	15368
15369	1	0	5697	15369
15370	1	0	7853	15370
15371	1	0	1653	15371
15372	1	0	2581	15372
15373	1	0	3063	15373
15374	1	0	1352	15374
15375	1	0	7018	15375
15376	1	0	3410	15376
15377	1	0	1596	15377
15378	1	0	355	15378
15379	1	0	4310	15379
15380	1	0	7506	15380
15381	1	0	2581	15381
15382	1	0	1607	15382
15383	1	0	1596	15383
15384	1	0	5980	15384
15385	1	0	4686	15385
15386	1	0	5883	15386
15387	1	0	2581	15387
15388	1	0	4316	15388
15389	1	0	3582	15389
15390	1	0	4464	15390
15391	1	0	7860	15391
15392	1	0	7018	15392
15393	1	0	480	15393
15394	1	0	5293	15394
15395	1	0	3919	15395
15396	1	0	4686	15396
15397	1	0	6765	15397
15398	1	0	7179	15398
15399	1	0	7458	15399
15400	1	0	4529	15400
15401	1	0	2581	15401
15402	1	0	6980	15402
15403	1	0	7374	15403
15404	1	0	684	15404
15405	1	0	3916	15405
15406	1	0	6713	15406
15407	1	0	6700	15407
15408	1	0	5501	15408
15409	1	0	1596	15409
15410	1	0	5643	15410
15411	1	0	6628	15411
15412	1	0	2507	15412
15413	1	0	684	15413
15414	1	0	7006	15414
15415	1	0	7018	15415
15416	1	0	6332	15416
15417	1	0	2581	15417
15418	1	0	5597	15418
15419	1	0	2046	15419
15420	1	0	7696	15420
15421	1	0	2743	15421
15422	1	0	684	15422
15423	1	0	3190	15423
15424	1	0	6713	15424
15425	1	0	684	15425
15426	1	0	480	15426
15427	1	0	4284	15427
15428	1	0	4464	15428
15429	1	0	338	15429
15430	1	0	5783	15430
15431	1	0	6027	15431
15432	1	0	6213	15432
15433	1	0	7506	15433
15434	1	0	4464	15434
15435	1	0	6724	15435
15436	1	0	5838	15436
15437	1	0	5697	15437
15438	1	0	6847	15438
15439	1	0	684	15439
15440	1	0	4268	15440
15441	1	0	3877	15441
15442	1	0	4464	15442
15443	1	0	2503	15443
15444	1	0	4042	15444
15445	1	0	3398	15445
15446	1	0	4601	15446
15447	1	0	7147	15447
15448	1	0	5697	15448
15449	1	0	3269	15449
15450	1	0	7018	15450
15451	1	0	3916	15451
15452	1	0	897	15452
15453	1	0	4304	15453
15454	1	0	6569	15454
15455	1	0	6193	15455
15456	1	0	5228	15456
15457	1	0	2581	15457
15458	1	0	193	15458
15459	1	0	1653	15459
15460	1	0	7046	15460
15461	1	0	1659	15461
15462	1	0	1496	15462
15463	1	0	2955	15463
15464	1	0	1406	15464
15465	1	0	5185	15465
15466	1	0	684	15466
15467	1	0	5501	15467
15468	1	0	5635	15468
15469	1	0	7018	15469
15470	1	0	2716	15470
15471	1	0	6692	15471
15472	1	0	7859	15472
15473	1	0	322	15473
15474	1	0	6571	15474
15475	1	0	1216	15475
15476	1	0	7141	15476
15477	1	0	6970	15477
15478	1	0	3785	15478
15479	1	0	4516	15479
15480	1	0	1352	15480
15481	1	0	1093	15481
15482	1	0	7018	15482
15483	1	0	3307	15483
15484	1	0	5597	15484
15485	1	0	4526	15485
15486	1	0	7563	15486
15487	1	0	2744	15487
15488	1	0	390	15488
15489	1	0	7141	15489
15490	1	0	2581	15490
15491	1	0	1520	15491
15492	1	0	2404	15492
15493	1	0	5040	15493
15494	1	0	5167	15494
15495	1	0	684	15495
15496	1	0	2404	15496
15497	1	0	7550	15497
15498	1	0	2404	15498
15499	1	0	4525	15499
15500	1	0	2503	15500
15501	1	0	6870	15501
15502	1	0	3363	15502
15503	1	0	7046	15503
15504	1	0	83	15504
15505	1	0	7541	15505
15506	1	0	7018	15506
15507	1	0	6133	15507
15508	1	0	2613	15508
15509	1	0	7253	15509
15510	1	0	1855	15510
15511	1	0	5697	15511
15512	1	0	5017	15512
15513	1	0	6465	15513
15514	1	0	5025	15514
15515	1	0	4529	15515
15516	1	0	6049	15516
15517	1	0	83	15517
15518	1	0	1406	15518
15519	1	0	5216	15519
15520	1	0	6026	15520
15521	1	0	1446	15521
15522	1	0	684	15522
15523	1	0	6591	15523
15524	1	0	5790	15524
15525	1	0	2581	15525
15526	1	0	5871	15526
15527	1	0	1352	15527
15528	1	0	4995	15528
15529	1	0	3715	15529
15530	1	0	4913	15530
15531	1	0	7193	15531
15532	1	0	6952	15532
15533	1	0	1387	15533
15534	1	0	3826	15534
15535	1	0	5697	15535
15536	1	0	5421	15536
15537	1	0	7018	15537
15538	1	0	4269	15538
15539	1	0	4178	15539
15540	1	0	6026	15540
15541	1	0	6650	15541
15542	1	0	5697	15542
15543	1	0	3346	15543
15544	1	0	4178	15544
15545	1	0	6929	15545
15546	1	0	1217	15546
15547	1	0	1113	15547
15548	1	0	6304	15548
15549	1	0	3715	15549
15550	1	0	4509	15550
15551	1	0	4516	15551
15552	1	0	7510	15552
15553	1	0	5025	15553
15554	1	0	684	15554
15555	1	0	3877	15555
15556	1	0	4464	15556
15557	1	0	7046	15557
15558	1	0	7699	15558
15559	1	0	5697	15559
15560	1	0	3161	15560
15561	1	0	684	15561
15562	1	0	2259	15562
15563	1	0	4519	15563
15564	1	0	2728	15564
15565	1	0	1899	15565
15566	1	0	7018	15566
15567	1	0	3495	15567
15568	1	0	5219	15568
15569	1	0	1480	15569
15570	1	0	3363	15570
15571	1	0	4453	15571
15572	1	0	8048	15572
15573	1	0	1480	15573
15574	1	0	2046	15574
15575	1	0	7545	15575
15576	1	0	2315	15576
15577	1	0	5697	15577
15578	1	0	2581	15578
15579	1	0	4205	15579
15580	1	0	7506	15580
15581	1	0	4686	15581
15582	1	0	997	15582
15583	1	0	4455	15583
15584	1	0	3483	15584
15585	1	0	6928	15585
15586	1	0	7506	15586
15587	1	0	2581	15587
15588	1	0	2955	15588
15589	1	0	5270	15589
15590	1	0	1476	15590
15591	1	0	5025	15591
15592	1	0	7676	15592
15593	1	0	93	15593
15594	1	0	4805	15594
15595	1	0	1596	15595
15596	1	0	5047	15596
15597	1	0	2988	15597
15598	1	0	3667	15598
15599	1	0	3715	15599
15600	1	0	7253	15600
15601	1	0	322	15601
15602	1	0	8074	15602
15603	1	0	2581	15603
15604	1	0	2955	15604
15605	1	0	3310	15605
15606	1	0	3667	15606
15607	1	0	2046	15607
15608	1	0	1739	15608
15609	1	0	6928	15609
15610	1	0	7318	15610
15611	1	0	7855	15611
15612	1	0	7018	15612
15613	1	0	805	15613
15614	1	0	8022	15614
15615	1	0	6763	15615
15616	1	0	87	15616
15617	1	0	2068	15617
15618	1	0	3865	15618
15619	1	0	5216	15619
15620	1	0	1187	15620
15621	1	0	6650	15621
15622	1	0	684	15622
15623	1	0	4178	15623
15624	1	0	2124	15624
15625	1	0	4032	15625
15626	1	0	3161	15626
15627	1	0	9	15627
15628	1	0	6043	15628
15629	1	0	2421	15629
15630	1	0	2046	15630
15631	1	0	4079	15631
15632	1	0	6851	15632
15633	1	0	1406	15633
15634	1	0	1924	15634
15635	1	0	6928	15635
15636	1	0	9	15636
15637	1	0	3960	15637
15638	1	0	461	15638
15639	1	0	6765	15639
15640	1	0	5871	15640
15641	1	0	3667	15641
15642	1	0	3715	15642
15643	1	0	7506	15643
15644	1	0	322	15644
15645	1	0	5612	15645
15646	1	0	9	15646
15647	1	0	4913	15647
15648	1	0	4032	15648
15649	1	0	302	15649
15650	1	0	6851	15650
15651	1	0	1406	15651
15652	1	0	1924	15652
15653	1	0	7018	15653
15654	1	0	7112	15654
15655	1	0	7768	15655
15656	1	0	1210	15656
15657	1	0	7671	15657
15658	1	0	3626	15658
15659	1	0	4516	15659
15660	1	0	3860	15660
15661	1	0	5270	15661
15662	1	0	7253	15662
15663	1	0	7018	15663
15664	1	0	6339	15664
15665	1	0	4516	15665
15666	1	0	6026	15666
15667	1	0	7356	15667
15668	1	0	5012	15668
15669	1	0	1653	15669
15670	1	0	4831	15670
15671	1	0	8022	15671
15672	1	0	3479	15672
15673	1	0	1646	15673
15674	1	0	7404	15674
15675	1	0	1979	15675
15676	1	0	684	15676
15677	1	0	4509	15677
15678	1	0	2581	15678
15679	1	0	7768	15679
15680	1	0	6713	15680
15681	1	0	5012	15681
15682	1	0	2251	15682
15683	1	0	2581	15683
15684	1	0	5040	15684
15685	1	0	5167	15685
15686	1	0	7144	15686
15687	1	0	7696	15687
15688	1	0	6571	15688
15689	1	0	6515	15689
15690	1	0	4516	15690
15691	1	0	109	15691
15692	1	0	8022	15692
15693	1	0	7641	15693
15694	1	0	3464	15694
15695	1	0	1446	15695
15696	1	0	4464	15696
15697	1	0	5250	15697
15698	1	0	480	15698
15699	1	0	3860	15699
15700	1	0	3916	15700
15701	1	0	6928	15701
15702	1	0	5300	15702
15703	1	0	7141	15703
15704	1	0	1568	15704
15705	1	0	3826	15705
15706	1	0	7018	15706
15707	1	0	4771	15707
15708	1	0	712	15708
15709	1	0	6571	15709
15710	1	0	3519	15710
15711	1	0	4529	15711
15712	1	0	1740	15712
15713	1	0	6447	15713
15714	1	0	684	15714
15715	1	0	4509	15715
15716	1	0	3878	15716
15717	1	0	1731	15717
15718	1	0	4529	15718
15719	1	0	2581	15719
15720	1	0	1446	15720
15721	1	0	712	15721
15722	1	0	6571	15722
15723	1	0	3739	15723
15724	1	0	7641	15724
15725	1	0	2581	15725
15726	1	0	4687	15726
15727	1	0	7404	15727
15728	1	0	6928	15728
15729	1	0	7516	15729
15730	1	0	2046	15730
15731	1	0	93	15731
15732	1	0	4805	15732
15733	1	0	1406	15733
15734	1	0	3485	15734
15735	1	0	1596	15735
15736	1	0	2581	15736
15737	1	0	3320	15737
15738	1	0	7018	15738
15739	1	0	7768	15739
15740	1	0	7740	15740
15741	1	0	3615	15741
15742	1	0	4308	15742
15743	1	0	1496	15743
15744	1	0	6928	15744
15745	1	0	7046	15745
15746	1	0	2686	15746
15747	1	0	5331	15747
15748	1	0	4516	15748
15749	1	0	3860	15749
15750	1	0	5270	15750
15751	1	0	7253	15751
15752	1	0	7018	15752
15753	1	0	2031	15753
15754	1	0	2581	15754
15755	1	0	1177	15755
15756	1	0	721	15756
15757	1	0	6678	15757
15758	1	0	4822	15758
15759	1	0	1653	15759
15760	1	0	1446	15760
15761	1	0	7404	15761
15762	1	0	1535	15762
15763	1	0	1979	15763
15764	1	0	7144	15764
15765	1	0	7696	15765
15766	1	0	6571	15766
15767	1	0	6515	15767
15768	1	0	7641	15768
15769	1	0	4913	15769
15770	1	0	302	15770
15771	1	0	1480	15771
15772	1	0	1406	15772
15773	1	0	6577	15773
15774	1	0	6763	15774
15775	1	0	1754	15775
15776	1	0	1480	15776
15777	1	0	6928	15777
15778	1	0	3780	15778
15779	1	0	1352	15779
15780	1	0	7404	15780
15781	1	0	7141	15781
15782	1	0	1072	15782
15783	1	0	2905	15783
15784	1	0	7018	15784
15785	1	0	7082	15785
15786	1	0	1446	15786
15787	1	0	7404	15787
15788	1	0	7141	15788
15789	1	0	2738	15789
15790	1	0	7203	15790
15791	1	0	1406	15791
15792	1	0	1072	15792
15793	1	0	5611	15793
15794	1	0	322	15794
15795	1	0	6571	15795
15796	1	0	1948	15796
15797	1	0	5697	15797
15798	1	0	1568	15798
15799	1	0	3826	15799
15800	1	0	7018	15800
15801	1	0	5950	15801
15802	1	0	264	15802
15803	1	0	7696	15803
15804	1	0	6571	15804
15805	1	0	3040	15805
15806	1	0	4516	15806
15807	1	0	8022	15807
15808	1	0	4985	15808
15809	1	0	1446	15809
15810	1	0	7404	15810
15811	1	0	2738	15811
15812	1	0	7203	15812
15813	1	0	1406	15813
15814	1	0	4516	15814
15815	1	0	2388	15815
15816	1	0	3717	15816
15817	1	0	6447	15817
15818	1	0	684	15818
15819	1	0	4509	15819
15820	1	0	109	15820
15821	1	0	1731	15821
15822	1	0	712	15822
15823	1	0	6571	15823
15824	1	0	5649	15824
15825	1	0	4516	15825
15826	1	0	2235	15826
15827	1	0	456	15827
15828	1	0	7141	15828
15829	1	0	1072	15829
15830	1	0	2905	15830
15831	1	0	7018	15831
15832	1	0	4706	15832
15833	1	0	7386	15833
15834	1	0	2327	15834
15835	1	0	3255	15835
15836	1	0	5331	15836
15837	1	0	4516	15837
15838	1	0	6866	15838
15839	1	0	8101	15839
15840	1	0	1446	15840
15841	1	0	7018	15841
15842	1	0	7781	15842
15843	1	0	2348	15843
15844	1	0	2251	15844
15845	1	0	4178	15845
15846	1	0	33	15846
15847	1	0	6939	15847
15848	1	0	1646	15848
15849	1	0	5964	15849
15850	1	0	4516	15850
15851	1	0	5021	15851
15852	1	0	5765	15852
15853	1	0	1596	15853
15854	1	0	4852	15854
15855	1	0	7933	15855
15856	1	0	4738	15856
15857	1	0	1426	15857
15858	1	0	684	15858
15859	1	0	4178	15859
15860	1	0	1922	15860
15861	1	0	1051	15861
15862	1	0	684	15862
15863	1	0	5278	15863
15864	1	0	684	15864
15865	1	0	7631	15865
15866	1	0	1596	15866
15867	1	0	5517	15867
15868	1	0	1987	15868
15869	1	0	7018	15869
15870	1	0	4706	15870
15871	1	0	7768	15871
15872	1	0	4052	15872
15873	1	0	3746	15873
15874	1	0	7318	15874
15875	1	0	4268	15875
15876	1	0	3776	15876
15877	1	0	1596	15877
15878	1	0	2581	15878
15879	1	0	943	15879
15880	1	0	4273	15880
15881	1	0	5697	15881
15882	1	0	2848	15882
15883	1	0	4967	15883
15884	1	0	7018	15884
15885	1	0	897	15885
15886	1	0	2581	15886
15887	1	0	5306	15887
15888	1	0	5853	15888
15889	1	0	7713	15889
15890	1	0	2581	15890
15891	1	0	1799	15891
15892	1	0	1646	15892
15893	1	0	8042	15893
15894	1	0	6928	15894
15895	1	0	4382	15895
15896	1	0	6928	15896
15897	1	0	1941	15897
15898	1	0	2581	15898
15899	1	0	7318	15899
15900	1	0	7018	15900
15901	1	0	7597	15901
15902	1	0	5252	15902
15903	1	0	704	15903
15904	1	0	5531	15904
15905	1	0	5697	15905
15906	1	0	2678	15906
15907	1	0	5287	15907
15908	1	0	1352	15908
15909	1	0	7141	15909
15910	1	0	3707	15910
15911	1	0	1190	15911
15912	1	0	7516	15912
15913	1	0	2251	15913
15914	1	0	4598	15914
15915	1	0	1290	15915
15916	1	0	4464	15916
15917	1	0	2581	15917
15918	1	0	7559	15918
15919	1	0	1596	15919
15920	1	0	4178	15920
15921	1	0	2144	15921
15922	1	0	5173	15922
15923	1	0	3004	15923
15924	1	0	7018	15924
15925	1	0	520	15925
15926	1	0	7506	15926
15927	1	0	2581	15927
15928	1	0	486	15928
15929	1	0	322	15929
15930	1	0	1103	15930
15931	1	0	4455	15931
15932	1	0	2905	15932
15933	1	0	2571	15933
15934	1	0	4178	15934
15935	1	0	2955	15935
15936	1	0	684	15936
15937	1	0	1773	15937
15938	1	0	228	15938
15939	1	0	2581	15939
15940	1	0	8022	15940
15941	1	0	1596	15941
15942	1	0	2905	15942
15943	1	0	4839	15943
15944	1	0	3932	15944
15945	1	0	6928	15945
15946	1	0	480	15946
15947	1	0	4524	15947
15948	1	0	3916	15948
15949	1	0	1596	15949
15950	1	0	4971	15950
15951	1	0	1731	15951
15952	1	0	7018	15952
15953	1	0	4716	15953
15954	1	0	4301	15954
15955	1	0	118	15955
15956	1	0	1401	15956
15957	1	0	5344	15957
15958	1	0	684	15958
15959	1	0	2581	15959
15960	1	0	6264	15960
15961	1	0	1596	15961
15962	1	0	2581	15962
15963	1	0	5567	15963
15964	1	0	3021	15964
15965	1	0	246	15965
15966	1	0	2834	15966
15967	1	0	302	15967
15968	1	0	7634	15968
15969	1	0	5473	15969
15970	1	0	1662	15970
15971	1	0	2956	15971
15972	1	0	3861	15972
15973	1	0	5922	15973
15974	1	0	5697	15974
15975	1	0	2581	15975
15976	1	0	311	15976
15977	1	0	6928	15977
15978	1	0	3621	15978
15979	1	0	7812	15979
15980	1	0	684	15980
15981	1	0	1653	15981
15982	1	0	2471	15982
15983	1	0	5697	15983
15984	1	0	2581	15984
15985	1	0	2792	15985
15986	1	0	6928	15986
15987	1	0	7922	15987
15988	1	0	7018	15988
15989	1	0	7768	15989
15990	1	0	4531	15990
15991	1	0	3599	15991
15992	1	0	773	15992
15993	1	0	4308	15993
15994	1	0	2581	15994
15995	1	0	1662	15995
15996	1	0	7861	15996
15997	1	0	7018	15997
15998	1	0	3618	15998
15999	1	0	3953	15999
16000	1	0	3495	16000
16001	1	0	3524	16001
16002	1	0	4791	16002
16003	1	0	1496	16003
16004	1	0	1113	16004
16005	1	0	5257	16005
16006	1	0	5270	16006
16007	1	0	2707	16007
16008	1	0	4516	16008
16009	1	0	7836	16009
16010	1	0	7018	16010
16011	1	0	7737	16011
16012	1	0	1616	16012
16013	1	0	3948	16013
16014	1	0	7085	16014
16015	1	0	6928	16015
16016	1	0	7040	16016
16017	1	0	1596	16017
16018	1	0	2657	16018
16019	1	0	5697	16019
