9211	1	0	1	1129
9212	1	0	1	14
9213	1	0	1	968
9214	1	0	1	1284
9215	1	0	1	1125
9216	1	0	1	24
9217	1	0	1	1402
9218	1	0	1	163
9219	1	0	1	1155
9220	1	0	1	318
9221	1	0	1	1129
9222	1	0	1	14
9223	1	0	1	968
9224	1	0	1	1284
9225	1	0	1	1125
9226	1	0	1	24
9227	1	0	1	1402
9228	1	0	1	163
9229	1	0	1	1155
9230	1	0	1	318
9231	1	0	1	1129
9232	1	0	1	14
9233	1	0	1	968
9234	1	0	1	1284
9235	1	0	1	1125
9236	1	0	1	24
9237	1	0	1	1402
9238	1	0	1	163
9239	1	0	1	1155
9240	2	0	1	70	318
9241	2	0	1	1328	1129
9242	2	0	1	1426	14
9243	2	0	1	286	968
9244	2	0	1	919	1284
9245	2	0	1	921	1125
9246	2	0	1	194	24
9247	2	0	1	351	1402
9248	2	0	1	227	163
9249	2	0	1	673	1155
9250	2	0	1	613	318
9251	2	0	1	128	1129
9252	2	0	1	462	14
9253	2	0	1	622	968
9254	2	0	1	903	1284
9255	2	0	1	1482	1125
9256	2	0	1	349	24
9257	2	0	1	1072	1402
9258	2	0	1	26	163
9259	2	0	1	1285	1155
9260	1	0	1	318
9261	1	0	1	1129
9262	1	0	1	14
9263	1	0	1	968
9264	1	0	1	1284
9265	1	0	1	1125
9266	1	0	1	24
9267	1	0	1	1402
9268	1	0	1	163
9269	1	0	1	1155
9270	2	0	1	613	318
9271	2	0	1	128	1129
9272	2	0	1	462	14
9273	2	0	1	622	968
9274	2	0	1	903	1284
9275	2	0	1	1482	1125
9276	2	0	1	349	24
9277	2	0	1	1072	1402
9278	2	0	1	26	163
9279	2	0	1	1285	1155
9280	2	0	1	160	318
9281	2	0	1	477	1129
9282	2	0	1	1350	14
9283	2	0	1	175	968
9284	2	0	1	1460	1284
9285	2	0	1	172	1125
9286	2	0	1	461	24
9287	2	0	1	426	1155
9288	2	0	1	689	163
9289	2	0	1	216	1402
9290	1	0	1	1024
9291	1	0	1	1087
9292	1	0	1	1231
9293	1	0	1	341
9294	1	0	1	501
9295	1	0	1	472
9296	1	0	1	1349
9297	1	0	1	1474
9298	1	0	1	845
9299	1	0	1	156
9300	1	0	1	1472
9301	1	0	1	570
9302	1	0	1	1070
9303	1	0	1	709
9304	1	0	1	1458
9305	1	0	1	397
9306	1	0	1	861
9307	1	0	1	375
9308	1	0	1	1312
9309	1	0	1	135
9310	1	0	1	1472
9311	1	0	1	570
9312	1	0	1	1070
9313	1	0	1	709
9314	1	0	1	1458
9315	1	0	1	397
9316	1	0	1	861
9317	1	0	1	375
9318	1	0	1	1312
9319	1	0	1	135
9320	1	0	1	1472
9321	1	0	1	570
9322	1	0	1	1070
9323	1	0	1	709
9324	1	0	1	1458
9325	1	0	1	397
9326	1	0	1	861
9327	1	0	1	375
9328	1	0	1	1312
9329	1	0	1	135
9330	1	0	1	1472
9331	1	0	1	570
9332	1	0	1	1070
9333	1	0	1	709
9334	1	0	1	1458
9335	1	0	1	397
9336	1	0	1	861
9337	1	0	1	375
9338	1	0	1	1312
9339	1	0	1	135
9340	2	0	1	307	1132
9341	2	0	1	657	243
9342	2	0	1	834	333
9343	2	0	1	1073	499
9344	2	0	1	93	854
9345	2	0	1	789	1417
9346	2	0	1	124	409
9347	2	0	1	90	81
9348	2	0	1	976	1415
9349	2	0	1	75	1008
9350	2	0	1	1280	1132
9351	2	0	1	577	243
9352	2	0	1	943	333
9353	2	0	1	721	499
9354	2	0	1	1259	854
9355	2	0	1	1398	1417
9356	2	0	1	582	409
9357	2	0	1	1295	81
9358	2	0	1	113	1415
9359	2	0	1	791	1008
9360	1	0	1	1132
9361	1	0	1	243
9362	1	0	1	333
9363	1	0	1	499
9364	1	0	1	854
9365	1	0	1	1417
9366	1	0	1	409
9367	1	0	1	81
9368	1	0	1	1415
9369	1	0	1	1008
9370	2	0	1	669	1132
9371	2	0	1	591	243
9372	2	0	1	1453	333
9373	2	0	1	1188	499
9374	2	0	1	767	854
9375	2	0	1	734	1417
9376	2	0	1	257	409
9377	2	0	1	457	81
9378	2	0	1	640	1415
9379	2	0	1	361	1008
9380	2	0	1	749	1132
9381	2	0	1	1135	243
9382	2	0	1	91	333
9383	2	0	1	1430	499
9384	2	0	1	369	854
9385	2	0	1	578	1417
9386	2	0	1	166	409
9387	2	0	1	1421	81
9388	2	0	1	464	1415
9389	2	0	1	893	1008
9390	2	0	1	307	1280
9391	2	0	1	657	577
9392	2	0	1	834	943
9393	2	0	1	1073	721
9394	2	0	1	93	1259
9395	2	0	1	789	1398
9396	2	0	1	124	582
9397	2	0	1	90	1295
9398	2	0	1	976	113
9399	2	0	1	75	791
9400	1	0	1	1280
9401	1	0	1	577
9402	1	0	1	943
9403	1	0	1	721
9404	1	0	1	1259
9405	1	0	1	1398
9406	1	0	1	582
9407	1	0	1	1295
9408	1	0	1	113
9409	1	0	1	791
9410	2	0	1	1132	1280
9411	2	0	1	243	577
9412	2	0	1	333	943
9413	2	0	1	499	721
9414	2	0	1	854	1259
9415	2	0	1	1417	1398
9416	2	0	1	409	582
9417	2	0	1	81	1295
9418	2	0	1	1415	113
9419	2	0	1	1008	791
9420	2	0	1	669	1280
9421	2	0	1	591	577
9422	2	0	1	1453	943
9423	2	0	1	1188	721
9424	2	0	1	767	1259
9425	2	0	1	734	1398
9426	2	0	1	257	582
9427	2	0	1	457	1295
9428	2	0	1	640	113
9429	2	0	1	361	791
9430	2	0	1	749	1280
9431	2	0	1	1135	577
9432	2	0	1	91	943
9433	2	0	1	1430	721
9434	2	0	1	369	1259
9435	2	0	1	578	1398
9436	2	0	1	166	582
9437	2	0	1	1421	1295
9438	2	0	1	464	113
9439	2	0	1	893	791
9440	1	0	1	307
9441	1	0	1	657
9442	1	0	1	834
9443	1	0	1	1073
9444	1	0	1	93
9445	1	0	1	789
9446	1	0	1	124
9447	1	0	1	90
9448	1	0	1	976
9449	1	0	1	75
9450	2	0	1	1280	307
9451	2	0	1	577	657
9452	2	0	1	943	834
9453	2	0	1	721	1073
9454	2	0	1	1259	93
9455	2	0	1	1398	789
9456	2	0	1	582	124
9457	2	0	1	1295	90
9458	2	0	1	113	976
9459	2	0	1	791	75
9460	2	0	1	1132	307
9461	2	0	1	243	657
9462	2	0	1	333	834
9463	2	0	1	499	1073
9464	2	0	1	854	93
9465	2	0	1	1417	789
9466	2	0	1	409	124
9467	2	0	1	81	90
9468	2	0	1	1415	976
9469	2	0	1	1008	75
9470	2	0	1	669	307
9471	2	0	1	591	657
9472	2	0	1	1453	834
9473	2	0	1	1188	1073
9474	2	0	1	767	93
9475	2	0	1	734	789
9476	2	0	1	257	124
9477	2	0	1	457	90
9478	2	0	1	640	976
9479	2	0	1	361	75
9480	2	0	1	749	307
9481	2	0	1	1135	657
9482	2	0	1	91	834
9483	2	0	1	1430	1073
9484	2	0	1	369	93
9485	2	0	1	578	789
9486	2	0	1	166	124
9487	2	0	1	1421	90
9488	2	0	1	464	976
9489	2	0	1	893	75
9490	1	0	1	157
9491	1	0	1	608
9492	1	0	1	372
9493	1	0	1	11
9494	1	0	1	467
9495	1	0	1	1158
9496	1	0	1	1171
9497	1	0	1	819
9498	1	0	1	675
9499	1	0	1	1085
9500	1	0	1	157
9501	1	0	1	608
9502	1	0	1	372
9503	1	0	1	11
9504	1	0	1	467
9505	1	0	1	1158
9506	1	0	1	1171
9507	1	0	1	819
9508	1	0	1	675
9509	1	0	1	1085
9510	2	0	1	699	1085
9511	2	0	1	837	157
9512	2	0	1	214	372
9513	2	0	1	1020	11
9514	2	0	1	37	467
9515	2	0	1	544	1158
9516	2	0	1	1346	1171
9517	2	0	1	154	819
9518	2	0	1	739	675
9519	2	0	1	987	608
9520	1	0	1	157
9521	1	0	1	608
9522	1	0	1	372
9523	1	0	1	11
9524	1	0	1	467
9525	1	0	1	1158
9526	1	0	1	1171
9527	1	0	1	819
9528	1	0	1	675
9529	1	0	1	1085
9530	2	0	1	552	1085
9531	2	0	1	56	157
9532	2	0	1	1536	608
9533	2	0	1	576	372
9534	2	0	1	138	467
9535	2	0	1	686	1158
9536	2	0	1	1245	1171
9537	2	0	1	775	819
9538	2	0	1	236	675
9539	2	0	1	825	11
9540	1	0	1	157
9541	1	0	1	608
9542	1	0	1	372
9543	1	0	1	11
9544	1	0	1	467
9545	1	0	1	1158
9546	1	0	1	1171
9547	1	0	1	819
9548	1	0	1	675
9549	1	0	1	1085
9550	2	0	1	699	1085
9551	2	0	1	837	157
9552	2	0	1	214	372
9553	2	0	1	1020	11
9554	2	0	1	37	467
9555	2	0	1	544	1158
9556	2	0	1	1346	1171
9557	2	0	1	154	819
9558	2	0	1	739	675
9559	2	0	1	987	608
9560	1	0	1	145
9561	1	0	1	1457
9562	1	0	1	149
9563	1	0	1	917
9564	1	0	1	486
9565	1	0	1	482
9566	1	0	1	928
9567	1	0	1	67
9568	1	0	1	865
9569	1	0	1	29
9570	1	0	1	145
9571	1	0	1	1457
9572	1	0	1	149
9573	1	0	1	917
9574	1	0	1	486
9575	1	0	1	482
9576	1	0	1	928
9577	1	0	1	67
9578	1	0	1	865
9579	1	0	1	29
9580	1	0	1	145
9581	1	0	1	1457
9582	1	0	1	149
9583	1	0	1	917
9584	1	0	1	486
9585	1	0	1	482
9586	1	0	1	928
9587	1	0	1	67
9588	1	0	1	865
9589	1	0	1	29
9590	1	0	1	145
9591	1	0	1	1457
9592	1	0	1	149
9593	1	0	1	917
9594	1	0	1	486
9595	1	0	1	482
9596	1	0	1	928
9597	1	0	1	67
9598	1	0	1	865
9599	1	0	1	29
9600	1	0	1	145
9601	1	0	1	1457
9602	1	0	1	149
9603	1	0	1	917
9604	1	0	1	486
9605	1	0	1	482
9606	1	0	1	928
9607	1	0	1	67
9608	1	0	1	865
9609	1	0	1	29
9610	1	0	1	145
9611	1	0	1	1457
9612	1	0	1	149
9613	1	0	1	917
9614	1	0	1	486
9615	1	0	1	482
9616	1	0	1	928
9617	1	0	1	67
9618	1	0	1	865
9619	1	0	1	29
9620	2	1	1	1174	371
9621	2	1	1	812	1393
9622	2	1	1	815	833
9623	2	1	1	497	28
9624	2	1	1	301	386
9625	2	1	1	1200	1089
9626	2	1	1	126	817
9627	2	1	1	152	1409
9628	2	1	1	69	1319
9629	2	1	1	1331	54
9630	2	1	1	1174	699
9631	2	1	1	812	837
9632	2	1	1	815	987
9633	2	1	1	497	214
9634	2	1	1	301	1020
9635	2	1	1	1200	544
9636	2	1	1	126	1346
9637	2	1	1	152	154
9638	2	1	1	69	739
9639	2	1	1	1331	37
9640	2	1	1	1174	290
9641	2	1	1	812	912
9642	2	1	1	815	110
9643	2	1	1	497	299
9644	2	1	1	301	593
9645	2	1	1	1200	711
9646	2	1	1	126	488
9647	2	1	1	152	1318
9648	2	1	1	69	53
9649	2	1	1	1331	1101
9650	2	1	1	1174	1493
9651	2	1	1	812	1207
9652	2	1	1	815	951
9653	2	1	1	497	322
9654	2	1	1	301	841
9655	2	1	1	1200	678
9656	2	1	1	126	978
9657	2	1	1	152	496
9658	2	1	1	69	1298
9659	2	1	1	1331	99
9660	2	1	1	1174	5
9661	2	1	1	812	1193
9662	2	1	1	815	479
9663	2	1	1	497	505
9664	2	1	1	301	1341
9665	2	1	1	1200	712
9666	2	1	1	126	778
9667	2	1	1	152	1475
9668	2	1	1	69	338
9669	2	1	1	1331	802
9670	2	1	1	1174	66
9671	2	1	1	812	1061
9672	2	1	1	815	714
9673	2	1	1	497	558
9674	2	1	1	301	526
9675	2	1	1	1200	1353
9676	2	1	1	126	347
9677	2	1	1	152	1283
9678	2	1	1	69	659
9679	2	1	1	1331	1111
9680	2	1	1	1122	838
9681	2	1	1	1114	634
9682	2	1	1	1069	1051
9683	2	1	1	729	1173
9684	2	1	1	1533	849
9685	2	1	1	274	633
9686	2	1	1	784	190
9687	2	1	1	523	654
9688	2	1	1	171	1216
9689	2	1	1	821	720
9690	2	1	1	428	838
9691	2	1	1	414	634
9692	2	1	1	1444	1051
9693	2	1	1	513	1173
9694	2	1	1	494	849
9695	2	1	1	1302	633
9696	2	1	1	826	720
9697	2	1	1	85	190
9698	2	1	1	1026	654
9699	2	1	1	119	1216
9700	2	1	1	35	838
9701	2	1	1	820	634
9702	2	1	1	459	1051
9703	2	1	1	964	1173
9704	2	1	1	368	849
9705	2	1	1	176	633
9706	2	1	1	1337	190
9707	2	1	1	543	654
9708	2	1	1	869	1216
9709	2	1	1	1432	720
9710	2	1	1	838	515
9711	2	1	1	634	1437
9712	2	1	1	1051	39
9713	2	1	1	1173	688
9714	2	1	1	849	181
9715	2	1	1	633	590
9716	2	1	1	190	1238
9717	2	1	1	654	653
9718	2	1	1	1216	230
9719	2	1	1	720	1506
9720	2	1	1	1014	1186
9721	2	1	1	813	566
9722	2	1	1	803	240
9723	2	1	1	1464	1357
9724	2	1	1	1507	196
9725	2	1	1	217	407
9726	2	1	1	1322	282
9727	2	1	1	1133	302
9728	2	1	1	524	1496
9729	2	1	1	384	1105
9730	2	1	1	1186	1014
9731	2	1	1	566	813
9732	2	1	1	240	803
9733	2	1	1	1357	1464
9734	2	1	1	196	1507
9735	2	1	1	407	217
9736	2	1	1	282	1322
9737	2	1	1	302	1133
9738	2	1	1	1496	524
9739	2	1	1	1105	384
9740	2	1	1	1065	606
9741	2	1	1	1187	478
9742	2	1	1	1143	1092
9743	2	1	1	336	12
9744	2	1	1	1480	1206
9745	2	1	1	700	425
9746	2	1	1	1146	148
9747	2	1	1	1495	211
9748	2	1	1	15	418
9749	2	1	1	132	1445
9750	2	1	1	647	1498
9751	2	1	1	624	909
9752	2	1	1	1179	49
9753	2	1	1	554	1007
9754	2	1	1	1313	899
9755	2	1	1	1033	498
9756	2	1	1	1451	271
9757	2	1	1	1148	612
9758	2	1	1	506	922
9759	2	1	1	208	776
9760	2	1	1	647	1439
9761	2	1	1	624	339
9762	2	1	1	1179	432
9763	2	1	1	554	617
9764	2	1	1	1313	116
9765	2	1	1	1033	443
9766	2	1	1	1451	1481
9767	2	1	1	1148	199
9768	2	1	1	506	746
9769	2	1	1	208	451
9770	2	1	1	392	224
9771	2	1	1	1011	604
9772	2	1	1	388	280
9773	2	1	1	234	1090
9774	2	1	1	1365	910
9775	2	1	1	259	829
9776	2	1	1	475	87
9777	2	1	1	98	1381
9778	2	1	1	1134	614
9779	2	1	1	1303	33
9780	2	1	1	400	1040
9781	2	1	1	876	1164
9782	2	1	1	1162	305
9783	2	1	1	777	23
9784	2	1	1	1469	999
9785	2	1	1	799	986
9786	2	1	1	856	1399
9787	2	1	1	522	200
9788	2	1	1	485	1310
9789	2	1	1	1485	270
9790	2	1	1	400	984
9791	2	1	1	876	1212
9792	2	1	1	1162	1537
9793	2	1	1	777	901
9794	2	1	1	1469	598
9795	2	1	1	799	1364
9796	2	1	1	856	1150
9797	2	1	1	522	355
9798	2	1	1	485	1290
9799	2	1	1	1485	1201
9800	2	1	1	1040	400
9801	2	1	1	1164	876
9802	2	1	1	305	1162
9803	2	1	1	23	777
9804	2	1	1	999	1469
9805	2	1	1	986	799
9806	2	1	1	1399	856
9807	2	1	1	200	522
9808	2	1	1	1310	485
9809	2	1	1	270	1485
9810	2	1	1	1040	984
9811	2	1	1	1164	1212
9812	2	1	1	305	1537
9813	2	1	1	23	901
9814	2	1	1	999	598
9815	2	1	1	986	1364
9816	2	1	1	1399	1150
9817	2	1	1	200	355
9818	2	1	1	1310	1290
9819	2	1	1	270	1201
9820	2	1	1	749	307
9821	2	1	1	1135	657
9822	2	1	1	91	834
9823	2	1	1	1430	1073
9824	2	1	1	369	93
9825	2	1	1	578	789
9826	2	1	1	166	124
9827	2	1	1	1421	90
9828	2	1	1	464	976
9829	2	1	1	893	75
9830	2	1	1	749	669
9831	2	1	1	1135	591
9832	2	1	1	91	1453
9833	2	1	1	1430	1188
9834	2	1	1	369	767
9835	2	1	1	578	734
9836	2	1	1	166	257
9837	2	1	1	1421	457
9838	2	1	1	464	640
9839	2	1	1	893	361
9840	2	1	1	371	698
9841	2	1	1	1393	204
9842	2	1	1	28	1492
9843	2	1	1	386	1093
9844	2	1	1	54	1048
9845	2	1	1	1089	1139
9846	2	1	1	817	245
9847	2	1	1	1409	332
9848	2	1	1	1319	1343
9849	2	1	1	833	860
9850	2	1	1	669	1280
9851	2	1	1	591	577
9852	2	1	1	1453	943
9853	2	1	1	1188	721
9854	2	1	1	767	1259
9855	2	1	1	734	1398
9856	2	1	1	257	582
9857	2	1	1	457	1295
9858	2	1	1	640	113
9859	2	1	1	361	791
9860	2	1	1	669	307
9861	2	1	1	591	657
9862	2	1	1	1453	834
9863	2	1	1	1188	1073
9864	2	1	1	767	93
9865	2	1	1	734	789
9866	2	1	1	257	124
9867	2	1	1	457	90
9868	2	1	1	640	976
9869	2	1	1	361	75
9870	2	1	1	1109	0
9871	2	1	1	962	1316
9872	2	1	1	1483	572
9873	2	1	1	824	704
9874	2	1	1	377	759
9875	2	1	1	1264	725
9876	2	1	1	1459	945
9877	2	1	1	32	1523
9878	2	1	1	89	143
9879	2	1	1	43	51
9880	2	1	1	1109	515
9881	2	1	1	962	1437
9882	2	1	1	1483	39
9883	2	1	1	824	688
9884	2	1	1	377	181
9885	2	1	1	1264	590
9886	2	1	1	1459	1238
9887	2	1	1	32	653
9888	2	1	1	89	230
9889	2	1	1	43	1506
9890	2	1	1	0	515
9891	2	1	1	1316	1437
9892	2	1	1	572	39
9893	2	1	1	704	688
9894	2	1	1	759	181
9895	2	1	1	725	590
9896	2	1	1	945	1238
9897	2	1	1	1523	653
9898	2	1	1	143	230
9899	2	1	1	51	1506
9900	2	1	1	878	1518
9901	2	1	1	551	993
9902	2	1	1	441	1221
9903	2	1	1	656	146
9904	2	1	1	379	267
9905	2	1	1	985	1500
9906	2	1	1	823	161
9907	2	1	1	906	446
9908	2	1	1	158	787
9909	2	1	1	1226	966
9910	2	1	1	878	1199
9911	2	1	1	551	583
9912	2	1	1	441	1256
9913	2	1	1	656	1248
9914	2	1	1	379	1113
9915	2	1	1	985	518
9916	2	1	1	823	738
9917	2	1	1	906	908
9918	2	1	1	158	465
9919	2	1	1	1226	726
9920	2	1	1	1488	852
9921	2	1	1	1195	247
9922	2	1	1	52	1215
9923	2	1	1	1136	147
9924	2	1	1	205	782
9925	2	1	1	1021	761
9926	2	1	1	16	159
9927	2	1	1	796	490
9928	2	1	1	713	844
9929	2	1	1	433	1447
9930	2	1	1	1488	1199
9931	2	1	1	1195	583
9932	2	1	1	52	1256
9933	2	1	1	1136	1248
9934	2	1	1	205	1113
9935	2	1	1	1021	518
9936	2	1	1	16	738
9937	2	1	1	796	908
9938	2	1	1	713	465
9939	2	1	1	433	726
9940	2	1	1	1488	643
9941	2	1	1	1195	584
9942	2	1	1	52	1339
9943	2	1	1	1136	542
9944	2	1	1	205	745
9945	2	1	1	1021	92
9946	2	1	1	16	1241
9947	2	1	1	796	1424
9948	2	1	1	713	327
9949	2	1	1	433	1342
9950	2	1	1	1488	552
9951	2	1	1	1195	56
9952	2	1	1	52	1536
9953	2	1	1	1136	576
9954	2	1	1	205	138
9955	2	1	1	1021	686
9956	2	1	1	16	1245
9957	2	1	1	796	775
9958	2	1	1	713	236
9959	2	1	1	433	825
9960	2	1	1	1488	878
9961	2	1	1	1195	551
9962	2	1	1	52	441
9963	2	1	1	1136	656
9964	2	1	1	205	379
9965	2	1	1	1021	985
9966	2	1	1	16	823
9967	2	1	1	796	906
9968	2	1	1	713	158
9969	2	1	1	433	1226
9970	2	1	1	1199	769
9971	2	1	1	583	103
9972	2	1	1	1256	1124
9973	2	1	1	1248	1286
9974	2	1	1	1113	1225
9975	2	1	1	518	881
9976	2	1	1	738	792
9977	2	1	1	908	702
9978	2	1	1	465	1335
9979	2	1	1	726	447
9980	2	1	1	1199	783
9981	2	1	1	583	142
9982	2	1	1	1256	1185
9983	2	1	1	1248	1369
9984	2	1	1	1113	20
9985	2	1	1	518	610
9986	2	1	1	738	1306
9987	2	1	1	908	40
9988	2	1	1	465	1456
9989	2	1	1	726	1288
9990	2	1	1	1199	44
9991	2	1	1	583	1172
9992	2	1	1	1256	747
9993	2	1	1	1248	38
9994	2	1	1	1113	835
9995	2	1	1	518	818
9996	2	1	1	738	1050
9997	2	1	1	908	1031
9998	2	1	1	465	805
9999	2	1	1	726	468
10000	2	1	1	769	934
10001	2	1	1	103	376
10002	2	1	1	1124	317
10003	2	1	1	1286	453
10004	2	1	1	1225	45
10005	2	1	1	881	1255
10006	2	1	1	792	1169
10007	2	1	1	702	226
10008	2	1	1	1335	949
10009	2	1	1	447	279
10010	2	1	1	783	769
10011	2	1	1	142	103
10012	2	1	1	1185	1124
10013	2	1	1	1369	1286
10014	2	1	1	20	1225
10015	2	1	1	610	881
10016	2	1	1	1306	792
10017	2	1	1	40	702
10018	2	1	1	1456	1335
10019	2	1	1	1288	447
10020	2	1	1	783	1199
10021	2	1	1	142	583
10022	2	1	1	1185	1256
10023	2	1	1	1369	1248
10024	2	1	1	20	1113
10025	2	1	1	610	518
10026	2	1	1	1306	738
10027	2	1	1	40	908
10028	2	1	1	1456	465
10029	2	1	1	1288	726
10030	2	1	1	643	852
10031	2	1	1	584	247
10032	2	1	1	1339	1215
10033	2	1	1	542	147
10034	2	1	1	1342	1447
10035	2	1	1	745	782
10036	2	1	1	92	761
10037	2	1	1	1241	159
10038	2	1	1	1424	490
10039	2	1	1	327	844
10040	2	1	1	643	783
10041	2	1	1	584	142
10042	2	1	1	1339	1185
10043	2	1	1	542	1369
10044	2	1	1	1342	1288
10045	2	1	1	745	20
10046	2	1	1	92	610
10047	2	1	1	1241	1306
10048	2	1	1	1424	40
10049	2	1	1	327	1456
10050	2	1	1	643	1199
10051	2	1	1	584	583
10052	2	1	1	1339	1256
10053	2	1	1	542	1248
10054	2	1	1	1342	726
10055	2	1	1	745	1113
10056	2	1	1	92	518
10057	2	1	1	1241	738
10058	2	1	1	1424	908
10059	2	1	1	327	465
10060	2	1	1	643	1488
10061	2	1	1	584	1195
10062	2	1	1	1339	52
10063	2	1	1	542	1136
10064	2	1	1	1342	433
10065	2	1	1	745	205
10066	2	1	1	92	1021
10067	2	1	1	1241	16
10068	2	1	1	1424	796
10069	2	1	1	327	713
10070	2	1	1	1403	1438
10071	2	1	1	1395	1056
10072	2	1	1	385	663
10073	2	1	1	958	218
10074	2	1	1	680	314
10075	2	1	1	180	168
10076	2	1	1	1274	533
10077	2	1	1	151	641
10078	2	1	1	629	452
10079	2	1	1	114	294
10080	2	1	1	1403	666
10081	2	1	1	1395	251
10082	2	1	1	385	1240
10083	2	1	1	958	1243
10084	2	1	1	680	507
10085	2	1	1	180	662
10086	2	1	1	1274	396
10087	2	1	1	151	1178
10088	2	1	1	629	1192
10089	2	1	1	114	814
10090	2	1	1	1403	1000
10091	2	1	1	1395	1429
10092	2	1	1	385	1374
10093	2	1	1	958	197
10094	2	1	1	680	1004
10095	2	1	1	180	1263
10096	2	1	1	1274	408
10097	2	1	1	151	933
10098	2	1	1	629	228
10099	2	1	1	114	992
10100	2	1	1	1403	268
10101	2	1	1	1395	519
10102	2	1	1	385	1161
10103	2	1	1	958	1279
10104	2	1	1	680	1126
10105	2	1	1	180	131
10106	2	1	1	1274	275
10107	2	1	1	151	182
10108	2	1	1	629	1508
10109	2	1	1	114	937
10110	2	1	1	323	1438
10111	2	1	1	480	1056
10112	2	1	1	492	663
10113	2	1	1	36	218
10114	2	1	1	1082	314
10115	2	1	1	309	168
10116	2	1	1	530	533
10117	2	1	1	1414	641
10118	2	1	1	1455	452
10119	2	1	1	1294	294
10120	2	1	1	323	1035
10121	2	1	1	480	840
10122	2	1	1	492	1324
10123	2	1	1	36	1465
10124	2	1	1	1082	741
10125	2	1	1	309	219
10126	2	1	1	530	248
10127	2	1	1	1414	1177
10128	2	1	1	1455	1479
10129	2	1	1	1294	357
10130	2	1	1	323	231
10131	2	1	1	480	781
10132	2	1	1	492	967
10133	2	1	1	36	890
10134	2	1	1	1082	410
10135	2	1	1	309	273
10136	2	1	1	530	1397
10137	2	1	1	1414	1366
10138	2	1	1	1455	846
10139	2	1	1	1294	626
10140	2	1	1	752	323
10141	2	1	1	1315	480
10142	2	1	1	1268	492
10143	2	1	1	615	36
10144	2	1	1	723	1082
10145	2	1	1	1433	309
10146	2	1	1	1434	530
10147	2	1	1	652	1414
10148	2	1	1	1348	1455
10149	2	1	1	1039	1294
10150	2	1	1	666	1438
10151	2	1	1	251	1056
10152	2	1	1	1240	663
10153	2	1	1	1243	218
10154	2	1	1	507	314
10155	2	1	1	662	168
10156	2	1	1	396	533
10157	2	1	1	1178	641
10158	2	1	1	1192	452
10159	2	1	1	814	294
10160	2	1	1	666	268
10161	2	1	1	251	519
10162	2	1	1	1240	1161
10163	2	1	1	1243	1279
10164	2	1	1	507	1126
10165	2	1	1	662	131
10166	2	1	1	396	275
10167	2	1	1	1178	182
10168	2	1	1	1192	1508
10169	2	1	1	814	937
10170	2	1	1	358	619
10171	2	1	1	253	703
10172	2	1	1	1054	661
10173	2	1	1	1521	1443
10174	2	1	1	58	1352
10175	2	1	1	883	471
10176	2	1	1	842	545
10177	2	1	1	423	994
10178	2	1	1	595	705
10179	2	1	1	1494	96
10180	2	1	1	1267	569
10181	2	1	1	27	658
10182	2	1	1	252	1181
10183	2	1	1	328	1137
10184	2	1	1	941	1237
10185	2	1	1	72	1311
10186	2	1	1	1145	760
10187	2	1	1	250	1217
10188	2	1	1	134	594
10189	2	1	1	1524	649
10190	2	1	1	1267	1317
10191	2	1	1	27	1211
10192	2	1	1	252	1047
10193	2	1	1	328	625
10194	2	1	1	941	637
10195	2	1	1	72	1372
10196	2	1	1	1145	1045
10197	2	1	1	250	474
10198	2	1	1	134	1287
10199	2	1	1	1524	1210
10200	2	1	1	390	619
10201	2	1	1	207	703
10202	2	1	1	60	661
10203	2	1	1	587	1443
10204	2	1	1	436	1352
10205	2	1	1	1487	471
10206	2	1	1	1390	545
10207	2	1	1	585	994
10208	2	1	1	1049	705
10209	2	1	1	1254	96
10210	2	1	1	1401	878
10211	2	1	1	352	551
10212	2	1	1	1131	441
10213	2	1	1	62	656
10214	2	1	1	942	379
10215	2	1	1	1253	985
10216	2	1	1	756	823
10217	2	1	1	1405	906
10218	2	1	1	902	158
10219	2	1	1	1378	1226
10220	2	1	1	1401	1518
10221	2	1	1	352	993
10222	2	1	1	1131	1221
10223	2	1	1	62	146
10224	2	1	1	942	267
10225	2	1	1	1253	1500
10226	2	1	1	756	161
10227	2	1	1	1405	446
10228	2	1	1	902	787
10229	2	1	1	1378	966
10230	2	1	1	1401	783
10231	2	1	1	352	142
10232	2	1	1	1131	1185
10233	2	1	1	62	1369
10234	2	1	1	942	20
10235	2	1	1	1253	610
10236	2	1	1	756	1306
10237	2	1	1	1405	40
10238	2	1	1	902	1456
10239	2	1	1	1378	1288
10240	2	1	1	1074	300
10241	2	1	1	1128	708
10242	2	1	1	954	112
10243	2	1	1	1412	891
10244	2	1	1	744	1016
10245	2	1	1	887	773
10246	2	1	1	547	811
10247	2	1	1	772	25
10248	2	1	1	1230	404
10249	2	1	1	733	1410
10250	2	1	1	1513	335
10251	2	1	1	855	1183
10252	2	1	1	1060	440
10253	2	1	1	136	742
10254	2	1	1	463	503
10255	2	1	1	559	1347
10256	2	1	1	1117	260
10257	2	1	1	269	296
10258	2	1	1	952	421
10259	2	1	1	674	210
10260	2	1	1	1513	923
10261	2	1	1	855	1497
10262	2	1	1	1060	470
10263	2	1	1	136	1091
10264	2	1	1	463	189
10265	2	1	1	559	717
10266	2	1	1	1117	529
10267	2	1	1	269	947
10268	2	1	1	952	63
10269	2	1	1	674	348
10270	2	1	1	1493	1388
10271	2	1	1	1207	804
10272	2	1	1	322	417
